image,od_dice,od_assd,oc_dice,oc_assd
n0069.png,0.9274532710704128,1.1795513469083252,0.9142098275851,1.0770882374241408
n0072.png,0.8496673170995711,2.4599315627614082,0.8845446952639187,1.8877447904533435
n0077.png,0.861051964000792,2.5005010362176274,0.9358764760474542,0.9454901823965297
n0087.png,0.8362803715581476,2.178013505282707,0.7811313938530067,3.406435723557538
n0097.png,0.6451567653467372,4.602959649713869,0.4852595891331604,8.426716998202906
n0098.png,0.9293300896402242,1.1646196879489075,0.9390581719139662,0.729509193466799
n0101.png,0.765002627553861,3.5044352162825945,0.7980427049257967,3.4822202903189456
n0107.png,0.9447860539177267,0.8189822697339975,0.9306930694828812,0.8737260210405466
n0128.png,0.9114064790461381,1.4095954443304484,0.88216926888715,1.8255391646733092
n0133.png,0.9131380584240714,1.436964184887562,0.9272622034974682,1.0854490838589652
n0136.png,0.894220977664065,1.5496415676676754,0.871208354372928,1.6722882546399143
n0137.png,0.8934575060660356,1.6871268860965893,0.9141726442884673,1.1162561212777866
n0138.png,0.9333016852994886,1.0028536830494732,0.8998077336043415,1.3743327691579197
n0139.png,0.8164004832798278,2.306771293120463,0.7379753433964658,3.9805637781094805
n0140.png,0.7950786057449907,2.5684936785482204,0.7943436830704831,3.2699616919447085
n0144.png,0.6730530670757732,3.8518005794929104,0.3586371806376653,10.0
n0147.png,0.8854173391740899,1.5938888521490209,0.8840280646223111,1.6791343311061524
n0154.png,0.9101102598205256,1.3179720654713423,0.8809020439725112,1.6085530518153366
n0159.png,0.5139592076421531,9.170194929131682,0.2151273309953351,10.0
n0170.png,0.8374431741028769,2.0814261624604957,0.7623318390725351,3.4568161344426853
n0176.png,0.9025502799592835,1.6701363809022596,0.9118627920155723,1.1118541173374825
n0177.png,0.924810617964809,1.112763538290837,0.857214554937981,1.767455016002828
n0184.png,0.8899651096755897,1.8277815104082291,0.9317564948977191,0.9804465628322989
n0197.png,0.868725393781542,1.909399968885428,0.8361629884631516,2.215375461540237
n0199.png,0.8231641342507579,3.102212155123663,0.9346289753805141,0.9779794410641559
n0200.png,0.7757060432579982,3.316234551224026,0.7730422007704343,3.4653053459873275
n0207.png,0.879051197816433,1.8407474459111515,0.9106212426640857,1.2839209348334908
n0211.png,0.8149306867603805,2.982864712541697,0.8410819952639857,2.107312354124788
n0222.png,0.822228246233544,2.588468254070758,0.8201113957246554,2.9058376998988256
n0228.png,0.8425658035124086,2.2152467585625164,0.9274937134796862,0.9922176528041672
n0241.png,0.8758655420647957,1.5890752895990978,0.7435850106265738,3.874132492465217
n0243.png,0.8683092609125445,1.8687909038121044,0.8496757715667601,2.342854625749823
n0250.png,0.9004900916788354,1.5929205890535814,0.9352439689184764,0.9532001729674497
n0254.png,0.732172072114247,4.606555824297703,0.7907820725988349,3.0443800697843737
n0266.png,0.8793936060398596,1.7799081337154616,0.8705325446851302,1.6848455315090058
n0268.png,0.9063966412037561,1.4017485713241062,0.9040367418321569,1.2606945374877683
n0275.png,0.8496631179089322,2.4409011416069983,0.8917839154216016,1.6957472466341044
n0277.png,0.8183652877028473,2.4972609246704076,0.7199670312796889,3.84659940151165
n0278.png,0.7894863468125307,2.9248652042212333,0.8007210753839379,3.2482233586830596
n0284.png,0.7230825068212663,3.562506868583994,0.5754454805044213,6.718668610589802
n0288.png,0.8257909997316331,2.2995404482141995,0.7584581724314793,3.7099256357372634
n0291.png,0.9161525872364644,1.30063480150848,0.930698580766216,0.8430399582362618
n0293.png,0.9000280978364551,1.4649089030377616,0.8675445393734614,2.03663030797575
n0294.png,0.7779436861252433,3.3044938550800165,0.7125091446369621,4.675677170651284
n0300.png,0.8978703560299133,1.768579361822668,0.9171847801114529,1.0661357583950786
n0301.png,0.8430119177448473,2.415593405018795,0.7597254009575092,3.819209967039697
n0305.png,0.8842524104044012,1.9695122205227589,0.9490166126617976,0.7632052853391906
n0310.png,0.8140213058298986,2.8251635497001586,0.7939293341381805,2.8001887656141307
n0312.png,0.8766511391253582,1.7659796849393132,0.8684925781549392,1.7666390364449849
n0313.png,0.8189582038239024,2.6302091299504875,0.7858924122089554,3.225875843804059
n0314.png,0.8880611906298229,1.6215637245464265,0.8951771656122609,1.3132287960868865
n0316.png,0.7388859834343057,3.258174528333657,0.6021021028489075,6.146511306817157
n0318.png,0.8667210562436245,1.6542700730091398,0.845172267449655,2.1129330549662315
n0326.png,0.848970533936031,2.1063611970241105,0.856382978996233,2.0578537002526343
n0328.png,0.8928930477976235,1.3797426649229576,0.8512093822350125,1.8700043080220738
n0329.png,0.7551149791048845,3.4780486992037085,0.7607678661707246,3.874489444317985
n0331.png,0.9225712199089162,1.182758966754399,0.9382948658528892,1.0094660914904823
n0332.png,0.9042845208829905,1.4996611577940118,0.9489458980214734,0.6306401717096184
n0348.png,0.8844285798557969,1.9191321093875613,0.9041171597012513,1.1858638059678008
n0356.png,0.7850864484762453,3.483420579672895,0.8374807990207668,2.6133738541932643
