image,od_dice,od_assd,oc_dice,oc_assd
n0069.png,0.9325530189288718,1.0961583031570432,0.9039718453897139,1.2567812439348351
n0072.png,0.83580284253815,2.643709194605453,0.850423012097423,2.4534965821773245
n0077.png,0.877721792389004,2.1957484680777912,0.9263559176462383,1.114396593281179
n0087.png,0.8361066496395074,2.168727350613607,0.7752244169206025,3.538890755950718
n0097.png,0.6147529381178303,5.160566132269705,0.4845056579328439,8.686948396101212
n0098.png,0.9332547864899825,1.0989718201585004,0.9510599320830675,0.5944134071753764
n0101.png,0.8208326995178089,2.7006951827339947,0.8141204045494062,3.186632433778828
n0107.png,0.9321035101639101,0.9995317125014104,0.9071038253904267,1.1389137098782434
n0128.png,0.9130523941797127,1.4027286554804328,0.9060810812397279,1.4192880141977349
n0133.png,0.9000920340013846,1.6182279016885692,0.90664136640106,1.3644519278614737
n0136.png,0.8992179055768945,1.4743280859713424,0.8439247589122401,2.0108913022486323
n0137.png,0.9172166261912605,1.3074946878987426,0.9180728786547496,1.0740488351672677
n0138.png,0.9278148534085503,1.0680848683408175,0.9233989118388469,1.0630125967364532
n0139.png,0.8022340355277343,2.425409839486475,0.6802251685487105,4.839460502521944
n0140.png,0.8116743897837511,2.3414702088491723,0.8698747154472171,2.1961658166980724
n0144.png,0.7537764352002918,4.171141223049463,0.5577488468805172,4.933996280319806
n0147.png,0.8783836799539796,1.6921362172443457,0.876386037214813,1.7886486515276765
n0154.png,0.9119073106782273,1.2828418218342283,0.8505690256047278,1.9527810201250657
n0159.png,0.5563238263063066,8.11057627087131,0.5693478994725326,6.742206260638859
n0170.png,0.8601374805280491,1.7939366067121205,0.7586512871369759,3.392054225078538
n0176.png,0.8990683230336085,1.7298590065116721,0.9164619166671697,1.1042948573141103
n0177.png,0.9272600216458547,1.073558934919168,0.8597607537292931,1.763188170799011
n0184.png,0.8930554101324734,1.7648667857326021,0.9460281262903304,0.784250489131484
n0197.png,0.9096989967104293,1.299212828951896,0.8919244678748002,1.5164233795622728
n0199.png,0.8359217379834272,2.8227571646371836,0.913260219486108,1.3530737553249617
n0200.png,0.8206428783128028,2.6465936301702584,0.7861414729095867,3.297776431737633
n0207.png,0.8807710614702695,1.7910770257467148,0.9218908502294769,1.0834383903876093
n0211.png,0.8496974844232579,2.4351856639727174,0.8762295084503494,1.6720165799145923
n0222.png,0.8338868623978403,2.409102782826999,0.8466745146458585,2.4985908570705675
n0228.png,0.8377564597452865,2.272953738588089,0.9417022142155145,0.8249118996794937
n0241.png,0.8300294156349729,2.1837865342552503,0.6924864452120713,4.484888172343539
n0243.png,0.8785262646652929,1.722508593031156,0.8477529205152388,2.316399475981636
n0250.png,0.9056583706096265,1.5267107210313615,0.9452521989853667,0.8322301888680482
n0254.png,0.7815875999147076,3.788069027802883,0.8339457570709611,2.447159885753695
n0266.png,0.8913490623766793,1.600939255954851,0.8591417913732702,1.8888287004943491
n0268.png,0.899071130291708,1.483497345857384,0.8814865173770984,1.6287753668962743
n0275.png,0.8622999438245641,2.2292097699288536,0.9028611799666881,1.4803737923014562
n0277.png,0.8309469983478103,2.321134906537914,0.7397037944010879,3.5826613134131726
n0278.png,0.8417015754075747,2.2295910399301118,0.837606837873756,2.5616821784477315
n0284.png,0.7357013848671274,3.367516610993307,0.5881399877055412,6.528553960280323
n0288.png,0.8398518426518602,2.0920483025312033,0.7733244640390413,3.516823076164339
n0291.png,0.9122585532683635,1.3529777488965302,0.9101156929394373,1.0592002712347806
n0293.png,0.8883113948995472,1.6313375697815948,0.8509901944799265,2.3298117092865347
n0294.png,0.7823960881352205,3.238328696559637,0.7096891479554824,4.71451366955984
n0300.png,0.9188225708296891,1.4277841401898679,0.9123837496025851,1.141819123214164
n0301.png,0.8642806713385757,2.0921347193692537,0.8096176590271627,2.9798221779498073
n0305.png,0.8962857723278437,1.7531998885364577,0.949724909979653,0.7336940483234649
n0310.png,0.8513497722032548,2.2378996401565194,0.8312775334112831,2.434917076114998
n0312.png,0.8694801383670471,1.8286561879374867,0.8490004256720536,2.038336707480501
n0313.png,0.8527690230454924,2.147635543606662,0.8374552279763684,2.495083827766686
n0314.png,0.8849357053201841,1.671263831390915,0.8928923990797325,1.3648562809405678
n0316.png,0.7334246041245032,3.2342103117494068,0.5472986160575413,6.845517785476399
n0318.png,0.8931495046006395,1.3656743221580896,0.8847262250211482,1.6040574091745758
n0326.png,0.8606731999143751,1.9675064963791886,0.8422067904278419,2.219653287988209
n0328.png,0.893558493242486,1.3738883900220775,0.8380246917579637,2.0563394687885324
n0329.png,0.7432731509940168,3.5923451302522227,0.7623953641944697,3.908644344195795
n0331.png,0.9037091753792491,1.4638884038704065,0.9183417086709458,1.3272068969981263
n0332.png,0.8877757901682911,2.7091202343676803,0.894521668316921,1.2338314237013441
n0348.png,0.9040303838194942,5.488154071920242,0.9024736994527333,1.1969928010708526
n0356.png,0.8106958946422753,3.130253630770714,0.834972341986828,2.685738848073223
