image,od_dice,od_assd,oc_dice,oc_assd
V0128.png,0.7944975163970214,3.3712319198279412,0.9280872872737853,1.1110363141119208
V0132.png,0.6673062167427991,4.411450357437262,0.5168384896328574,6.716662121880336
V0135.png,0.8549967941238464,6.354688191882557,0.8114138600913671,2.5849533944019756
V0145.png,0.7750267337541937,2.4431778178370123,0.7892626812109766,3.175263882595551
V0147.png,0.896442687837995,1.206419093806775,0.9265564204120711,0.9790741770484217
V0154.png,0.8827821473677796,4.424148606963735,0.7766423368533218,2.2772336432259834
V0158.png,0.9408682635283793,0.7361477022456616,0.929534078053392,0.7201813057137112
V0172.png,0.735708903288073,3.1277774410727286,0.638310356003783,5.2471512807449425
V0175.png,0.876580508138547,4.181049184991094,0.8438485808521331,1.9184134346839932
V0182.png,0.48810551030678484,10.0,0.2039946758881633,10.0
V0183.png,0.8839226780915392,1.2952080189591126,0.9011095033740727,1.3323836729919223
V0186.png,0.8990987807924555,1.1864735893275307,0.870895938033122,1.6650183194122787
V0187.png,0.9357884797584622,0.7465151521992073,0.9023228114880202,1.1664087853741583
V0194.png,0.7139555915664065,6.290539721203366,0.7015821066514399,4.51624988746155
V0197.png,0.815217391477495,1.836650323242574,0.7724189906322174,3.2560506923676216
V0201.png,0.4695470123053416,6.8189973436260205,0.4870003890434607,9.842567887827625
V0212.png,0.8566784588806975,2.778478678703911,0.8265699391825665,2.423267339212714
V0217.png,0.8456627225285922,6.014264683532744,0.839701771109735,2.177857537043723
V0221.png,0.7782540514602676,7.885844685088936,0.8955223884495433,1.0823991781772682
V0222.png,0.6260632871503374,7.784247792082573,0.5184965980512086,7.20241013473562
V0250.png,0.6670201488154611,5.302578492938147,0.5752669666714881,10.0
V0254.png,0.9093143710742565,1.052686633150309,0.870147256037089,1.6946116487288396
V0256.png,0.8389785424375079,1.934058688438148,0.6585735976533627,4.949152062661426
V0257.png,0.8491115351379264,1.7020967684551631,0.8353759528473801,1.9774428812257723
V0258.png,0.8147463736350861,2.0656569882571727,0.8226284589361945,2.4022026454267134
V0267.png,0.8459294119097135,1.9254189815809746,0.9073305674020381,1.0256873868778065
V0273.png,0.7015273656114475,3.7566403287893975,0.520254171881437,6.418423388215812
V0275.png,0.8880007613588345,1.4964948253642438,0.8426395947074132,10.0
V0276.png,0.7782197913324882,2.8875891555644118,0.8327343106642678,2.1716760239227892
V0281.png,0.642181746150909,5.536410025436891,0.5787314623580578,6.016418755483641
V0282.png,0.8817358559295831,1.5984151892948002,0.9106918242738289,0.8971693213681375
V0284.png,0.7857418858329387,10.0,0.9320158105453921,0.6851138275568196
V0291.png,0.8133296715066102,2.107754886759127,0.8506766219069608,2.0726282916527436
V0299.png,0.9115619461182175,1.093979814800723,0.9134045080529676,0.8810410532365226
V0312.png,0.8177464080180267,7.405517147443248,0.9605941194898543,0.6596009729309429
V0314.png,0.7929945451306397,2.7069522164243525,0.7707641206893017,10.0
V0315.png,0.8378072446330795,1.7918867948208987,0.8251719954974263,2.625519374984577
V0316.png,0.7458814620849447,10.0,0.8910569110119638,1.1032506031271543
V0324.png,0.9155533564938534,1.0838244758540199,0.8709365952013628,1.517373695475252
V0328.png,0.6707733291677571,5.682558710080407,0.5917826388608924,5.514077168209933
V0330.png,0.8386728778033341,1.738271139897654,0.8317443962078217,2.3363871568912953
V0331.png,0.8819678265226638,1.3787799413602237,0.7484573511852728,10.0
V0334.png,0.8813838551468453,1.4117911711601552,0.9231398204287007,0.7855872398388822
V0341.png,0.882525410591746,1.472083474641455,0.8314157086972701,1.5392632872066554
V0350.png,0.8546590143022796,1.7892990554183004,0.8347826092277533,1.955773325684015
V0357.png,0.9107490703818407,1.0948187291595297,0.9439528025101829,0.7050286004687918
V0358.png,0.7412961973847925,3.362881224799856,0.7812251398005168,10.0
V0360.png,0.9022309712088,4.942908301998123,0.762677485749787,2.612815312015166
V0366.png,0.9404404833829458,0.7594946119893107,0.8841005553898121,1.253884830240156
V0377.png,0.7428519727263373,2.9311581078155653,0.6905177437739449,4.3808496541175685
V0381.png,0.8876207200284278,1.2494068277226105,0.8918304035329258,1.4756259421474662
V0388.png,0.841134470605777,9.623595162729453,0.8480725630472898,1.544960074586593
